DateTime,Temperature_C,Humidity_%,Rainfall_mm,WindSpeed_mps,CloudCover_%
2023-12-01 03:00:00,40.834317348584634,62.47740814505756,1.1795937657159974,5.527056626815586,73.91195644855979
2023-12-01 04:00:00,30.750915742178282,60.749753599098156,0.17152452633510795,4.951077525183468,13.794835449860887
2023-12-01 05:00:00,36.21595617359689,65.91560464618149,0.4154018737836451,5.409065537247928,20.833008428227416
2023-12-01 06:00:00,32.48123329803451,76.9196292447368,1.090752991627216,2.722001304798307,19.824208949096157
2023-12-01 07:00:00,35.07059151367967,62.98109884243122,0.26611361981836534,0.3708063848330645,13.429045200033729
2023-12-01 08:00:00,28.51257523933397,72.94152199873795,0.4965436315921583,7.591639607454837,26.4985338092112
2023-12-01 09:00:00,37.522599507167946,74.99012997497583,1.8135820676659022,9.161735234263904,83.98800426313721
2023-12-01 10:00:00,34.5131851402831,67.28832203339893,1.3942350369447707,4.807625804959588,74.75891294209453
2023-12-01 11:00:00,38.124162078181136,63.656314018940925,0.6137628559464818,8.379018045319594,30.6402902248187
2023-12-01 12:00:00,33.07451159088393,69.61422245075963,1.754710244708562,5.552564334719006,36.56382445027555
2023-12-01 13:00:00,38.204033333713014,68.01965368630059,0.5005696165399289,9.303022216548126,73.46040870170404
2023-12-01 14:00:00,36.71596469064119,62.74376657404628,1.1781654206291936,5.084175200707602,82.37295181143537
2023-12-01 15:00:00,42.47198151273076,63.73986325097615,0.736988675288496,2.0485271541459547,42.40028191078233
2023-12-01 16:00:00,42.20559563314322,69.29637421282031,1.5042988187178443,8.701151131449787,74.06555473783395
2023-12-01 17:00:00,40.33295762348161,71.69028122639197,0.7431747118758691,8.002717933182009,56.91036204600353
2023-12-01 18:00:00,37.00246857204247,65.40373907939696,0.4977233453451768,3.9801073478767988,99.21666352378429
2023-12-01 19:00:00,43.94383352964459,66.66663983169602,1.2154092149354203,8.419115452601051,69.05307357607029
2023-12-01 20:00:00,33.33396226767884,70.3501247513571,1.4906808834335352,0.09050472721289116,73.79403122814495
2023-12-01 21:00:00,33.787761294577095,66.13912839586224,1.0727273763708944,7.997472018548702,84.28734237194918
2023-12-01 22:00:00,37.75245028764742,65.49956554620596,1.4325765713799223,6.880401627092247,14.26109698538901
2023-12-01 23:00:00,44.77126963734632,63.2141405907809,0.8440324107291453,3.796780997618201,36.74745170429592
2023-12-02 00:00:00,37.40748762971133,63.12207253280826,1.5908922901198153,7.915858279214585,49.14903729660539
2023-12-02 01:00:00,37.47011097415454,80.3245670873339,1.1700493590890921,1.2666187928249728,15.2727670289328
2023-12-02 02:00:00,33.69945129988526,65.99380933138389,0.39249996956933453,2.0331942006868955,36.19098269343763
2023-12-02 03:00:00,40.8683000967064,73.79478026666587,1.7815034062009747,5.335800311354686,68.56503957015838
2023-12-02 04:00:00,40.8953623820564,75.38413306852702,1.6736479158588806,8.810262876896598,25.051460235187882
2023-12-02 05:00:00,40.408374804205266,66.04093935252867,1.927824418345642,1.3010503130511109,48.14361803552827
2023-12-02 06:00:00,36.15879606243388,68.79569096119788,1.1380170327413746,5.642686778665409,13.651251952897493
2023-12-02 07:00:00,35.93163995413314,67.46063215091301,1.3514819681944892,7.531317010578773,11.40929222679754
2023-12-02 08:00:00,34.177688980895155,58.88203251459656,1.7271584724586249,7.433534738274857,36.730552412528894
2023-12-02 09:00:00,38.31396200211193,59.177790441930064,0.10518266418633382,6.2796113216982405,72.6938248067163
2023-12-02 10:00:00,34.82640456285671,67.17661578382915,1.8244092667777791,9.409210674737084,52.612478350873815
2023-12-02 11:00:00,34.54065237523776,64.80253041597139,0.5423268417825815,4.821371307292762,62.83441177473994
2023-12-02 12:00:00,36.807098364267105,76.37973117696882,0.11408736338322112,8.802446598175745,40.30241291764561
2023-12-02 13:00:00,36.6159638944733,65.73370288650096,0.47521397368151175,6.195839396798722,58.6213772790693
2023-12-02 14:00:00,36.47475201689687,76.66595738197789,1.172719926743221,7.3746667884871,48.40743871818031
2023-12-02 15:00:00,39.4932698528304,64.52410695701266,0.09569399748341478,4.648321851134215,39.73285370867256
2023-12-02 16:00:00,38.33632120062099,76.46182430887453,0.0015295326449962232,1.6761933973706178,2.4101409099931748
2023-12-02 17:00:00,37.23994470471804,69.42770968848534,1.278725346264817,1.0909542175500098,84.53914444435216
2023-12-02 18:00:00,38.65867985079826,69.70681841299218,0.9067746948754023,6.823304151910329,95.22916576377747
2023-12-02 19:00:00,35.14028147700747,64.32631761601039,1.6886605020305383,3.764761927613862,52.9884568959485
2023-12-02 20:00:00,38.43591326867049,69.76450850507699,0.5150945737172321,5.674828149192727,44.69019092917297
2023-12-02 21:00:00,38.577092931578825,75.33828171236132,0.5614152086502973,7.460493319414388,76.45199051901076
2023-12-02 22:00:00,33.62134618788371,66.14537576374316,0.15509280781833312,7.864817078378056,1.2847283735512693
2023-12-02 23:00:00,41.12276259611397,65.16733459016403,1.0770233598558845,5.0966032862072055,13.847714997311622
2023-12-03 00:00:00,35.49656803583543,65.62531815418313,0.7318087797875474,3.1450239706311276,27.75468503972952
2023-12-03 01:00:00,38.41697961645077,74.95450780620072,0.6794156969714513,7.758802746353166,8.398468396764835
2023-12-03 02:00:00,41.64445975389203,71.12553150271921,0.915265348436227,4.15345273164271,4.5886050481501295
2023-12-03 03:00:00,40.933422362363956,74.08200786313324,1.6993747535774082,9.36730757612693,93.87717949083333
2023-12-03 04:00:00,38.26455305269151,68.40656066543634,0.21037719173125868,8.245720242591133,18.466267122844627
2023-12-03 05:00:00,37.07920991427658,67.02988986096638,1.0471872550403256,7.4691672838546435,59.29033859482671
2023-12-03 06:00:00,41.01438992011447,68.94786600096539,0.392870007389567,2.412441326236011,53.87466697978164
2023-12-03 07:00:00,40.20107963216138,72.17379797332718,0.4247823947124991,3.62762005904657,28.616175991676187
2023-12-03 08:00:00,36.32703337319269,65.58228035373558,0.513470424077866,8.489807315624606,64.75386791713083
2023-12-03 09:00:00,35.80257445451389,73.65612957126497,0.9188033854541229,0.23139766499565395,32.54545700798944
2023-12-03 10:00:00,31.975310037595154,68.63677720264623,0.9888000986149117,7.814687461018618,45.76114379768104
2023-12-03 11:00:00,38.65958451723789,54.77112031766199,1.7430225232631082,4.0415155899584505,38.075627961567925
2023-12-03 12:00:00,37.95450238634864,71.21487151412212,1.7842242812755331,7.99349076647883,91.06873143189506
2023-12-03 13:00:00,41.61626959163736,60.430779465980365,1.1733284060881635,5.523918976441938,93.04687932332331
2023-12-03 14:00:00,39.28995380892582,71.08307527488522,0.5628083113077322,5.268067008923088,37.403861151850414
2023-12-03 15:00:00,42.220562383630316,71.28971519007858,1.6368739818191391,7.015913484465404,24.698160030337846
2023-12-03 16:00:00,36.130861599230656,68.42650870392687,1.585763987072962,8.063338370152326,73.65432782826866
2023-12-03 17:00:00,41.642477964378756,69.49037752290756,1.5959068653999398,6.934547954902369,31.508525070531068
2023-12-03 18:00:00,36.646343726682325,72.26126107522364,0.032735167004738885,4.5071430582822085,48.089936257507695
2023-12-03 19:00:00,40.570940143314544,64.28370967300863,1.5077277160135993,3.2083607652884902,54.37695137610559
2023-12-03 20:00:00,33.866929073109006,70.72394404781132,1.7054389142618291,8.45629878868014,98.69403013317414
2023-12-03 21:00:00,38.953655637789254,72.5668667750945,1.2100658766199337,5.207776191307562,38.29906133335129
2023-12-03 22:00:00,32.299224597976675,75.547124565378,1.5024883958764075,7.8346075146985195,40.98574628889031
2023-12-03 23:00:00,37.456907838158315,61.2127782737179,1.552340413657839,9.957174431233042,6.820149287594046
2023-12-04 00:00:00,39.5844073397468,68.77923496682578,1.013166811435378,6.4388758026896555,66.29355219046867
2023-12-04 01:00:00,36.70545795242789,61.924190398571504,1.6272414324306377,2.783461947562891,19.103667808970926
2023-12-04 02:00:00,35.12206215116189,61.70701487406272,1.5845819470021518,8.655566069278361,61.358089014702756
2023-12-04 03:00:00,40.81673505735205,68.51675921256566,1.8322087139266703,2.7367304757784874,24.198455536347097
2023-12-04 04:00:00,37.97298907011263,67.1039016343273,1.8427472642374034,2.604009683587938,94.45030304610815
2023-12-04 05:00:00,36.81965646433757,72.43663898718033,1.0594291660239619,0.7393702169716043,8.059029670103202
2023-12-04 06:00:00,38.419040307691525,64.97576520780025,0.06298768015107514,0.7856269724984621,92.97766598559843
2023-12-04 07:00:00,46.20833727932685,66.03141296552485,0.0382138128974947,8.623213679184644,55.074763783497275
2023-12-04 08:00:00,41.763808880001264,67.75422098103428,1.8778534032124572,2.3072951509609787,93.71316642540172
2023-12-04 09:00:00,41.795984977738236,62.382591769643,0.6747221717901586,1.0868818152381376,49.31435094654526
2023-12-04 10:00:00,39.619859735471344,63.07142999642609,0.7550664061166876,3.525879938713512,4.504634447374523
2023-12-04 11:00:00,38.81762656180009,72.2623225847941,0.9398160588040307,7.13544105958214,19.78581970482518
2023-12-04 12:00:00,31.134867002363578,63.93211092623962,0.5315979944024081,3.396310556329344,35.14016754704659
2023-12-04 13:00:00,36.29110910642383,72.5843326864352,1.180828389623428,3.092800671597721,93.75955386709855
2023-12-04 14:00:00,36.89125633730039,69.70358332643366,1.5692407831925015,4.880657294988345,75.93133533018974
2023-12-04 15:00:00,32.713225965963474,58.92444271444925,0.5146832740815883,0.2120014362069622,60.16338439250654
2023-12-04 16:00:00,34.87057051623267,69.30907557230998,1.4861225155417954,4.910734727105407,43.964011446556185
2023-12-04 17:00:00,32.40521734793313,69.2646723547696,1.3440382865171006,9.900190220236336,44.68579031702388
2023-12-04 18:00:00,38.237657269958206,68.76201426550611,1.0511669256113256,7.99348600403299,65.2613536069842
2023-12-04 19:00:00,40.81382184595481,65.93309243467657,0.6508841940920682,0.7049179916181192,72.02854146138085
2023-12-04 20:00:00,41.68273578313325,61.937250495780475,1.7455489192898404,6.548224898591845,47.74090565106438
2023-12-04 21:00:00,39.61164704233236,73.36377017446847,0.8055921434240525,4.611122131392768,79.823129990409
2023-12-04 22:00:00,35.48197919380788,66.11993383898223,0.7493261364484527,8.262485671999121,52.44455641770919
2023-12-04 23:00:00,32.58084043312295,62.205933289640335,1.2827417028755377,0.9852621575224918,51.48171974803747
2023-12-05 00:00:00,33.11129062922701,68.90544670300854,1.8406633153983372,2.3272881095114863,64.84248808524022
2023-12-05 01:00:00,34.579802939388905,62.89934947518132,1.0160358374414082,7.911410802966231,79.41928507758456
2023-12-05 02:00:00,35.725018643244695,61.862972121222676,1.445381327108861,8.491993380600144,59.70233293600653
2023-12-05 03:00:00,37.917192429564516,64.72619901544854,0.9137660497920168,5.293157666253499,92.28364238816523
2023-12-05 04:00:00,35.35877857284749,63.27173995118123,0.43761530201367504,0.19697026971121523,87.65922853733488
2023-12-05 05:00:00,39.42302532694073,62.032691094141185,0.24790465251676408,8.93715023204548,76.988943415211
2023-12-05 06:00:00,37.714096668783895,70.62114163412649,0.2726528729987583,3.8276522602397565,46.22384394933739
2023-12-05 07:00:00,38.44736695371452,66.01513110919656,0.042651431721031585,0.39680534188093364,61.28110383917177
2023-12-05 08:00:00,41.84128722540443,72.84086416018864,1.1058045541762205,8.18812245849655,50.66421030209975
2023-12-05 09:00:00,34.88463921881032,62.30211818993889,0.26221195874800896,4.180691223551543,0.6195319060591231
2023-12-05 10:00:00,39.68624011296498,57.93206843373044,1.7313966818821884,1.8999029042913695,66.29041767274467
2023-12-05 11:00:00,38.392991749530026,67.30894031128884,1.9657950493360241,8.01578264419503,91.55980866705623
2023-12-05 12:00:00,37.4392307466551,75.8402050194679,0.9917374535621506,4.577156768622183,51.8902719247523
2023-12-05 13:00:00,41.100229802048766,69.21047330735912,0.8993478919002655,6.078095634608475,17.0512500282314
2023-12-05 14:00:00,41.08626764583811,82.62764579889708,0.6961449508143458,8.231214237197463,45.94744057822534
2023-12-05 15:00:00,35.6145102272998,68.20631298948035,1.2760538910187063,5.224220890414957,0.3037504517505729
2023-12-05 16:00:00,37.91225138472697,67.71902792013971,1.216054184029434,1.1047803206942508,73.98857756264344
2023-12-05 17:00:00,39.307111790585616,55.75970990187699,0.6867642418545081,9.637618253865446,66.85024323856373
2023-12-05 18:00:00,37.64919318835833,68.67152377051656,0.6863333034730064,2.8654050744322124,65.16540358110817
2023-12-05 19:00:00,40.2280071995086,67.37039559745125,1.2896076666331993,9.942494315547915,43.3975797420803
2023-12-05 20:00:00,39.32124210479169,64.48522795791645,1.1090923644607533,0.06024538046446204,39.201694410038925
2023-12-05 21:00:00,43.9800656963147,65.83372368945798,1.4371108554767364,4.837880582548335,27.26609917601873
2023-12-05 22:00:00,33.89625356499039,66.17240615550935,1.882784699008321,7.04934996793921,91.61347200651595
2023-12-05 23:00:00,38.12448507199869,65.6085611940988,1.5591831219993346,9.063019340183482,36.87759477307089
2023-12-06 00:00:00,35.77098064367774,76.95208663741548,0.6086914160674155,7.803369453824599,55.47128810039246
2023-12-06 01:00:00,40.31349874760504,64.64451347968705,1.5182448677013545,2.556278186907207,45.729810845487876
2023-12-06 02:00:00,33.65434197791643,67.34071097121623,0.9000490546244251,2.4330440792992922,66.08060803209086
2023-12-06 03:00:00,39.549470106779424,64.46996260696419,1.5553127813753862,3.5658666592462893,98.17419248534345
2023-12-06 04:00:00,36.62505406899652,70.40195657017786,1.7731425411009505,1.105402007091586,57.992122581726846
2023-12-06 05:00:00,36.31737420810245,67.36395869339555,0.49987869825980447,6.695732453952048,40.73513360289758
2023-12-06 06:00:00,34.18501869336023,65.0759338301653,0.4772900230599131,9.412583425458305,60.63150978328188
2023-12-06 07:00:00,37.13393201459815,56.841000417262904,0.8652498165482907,6.421043810746968,3.4044278665616545
2023-12-06 08:00:00,41.78730104260773,67.68274167470881,0.10306774729603352,5.3337362916981945,90.45457130969426
2023-12-06 09:00:00,38.462866046611566,64.91368653490125,1.3713718785538134,5.033492160381464,16.828064105885275
2023-12-06 10:00:00,40.426099040839695,66.15323892834823,1.499402159146722,5.926131271797094,54.023672810626664
2023-12-06 11:00:00,43.54160198530612,60.54003374436604,0.6908600106037819,7.106129248628051,37.96711253418882
2023-12-06 12:00:00,39.343555045867895,73.61412257220081,0.9305705061934517,7.949993538235368,85.06898779480471
2023-12-06 13:00:00,36.88049438463853,70.72682277839381,1.1807131742504573,6.983211716049109,96.28437879736491
2023-12-06 14:00:00,39.9632475908661,73.59203904288543,0.1471956920310009,7.050318727747409,6.21186658773536
2023-12-06 15:00:00,36.93319338357162,72.16881468139027,1.4225950677309183,9.517338093016818,20.682143088893213
2023-12-06 16:00:00,37.057397680165785,69.39092078058,1.05340334149809,8.993433953183175,84.93342249654654
2023-12-06 17:00:00,34.01556426673413,60.713344790776695,1.2485245644454448,8.239233184568068,45.40640000006672
2023-12-06 18:00:00,41.35858510001764,75.63712319359483,1.4476611617017663,0.43360240960183205,63.250267916681224
2023-12-06 19:00:00,37.426367884281255,61.77744863433287,1.3511174815463112,6.688673470876072,37.108383235320886
2023-12-06 20:00:00,39.135226354089745,65.06903026298303,0.1906431773712638,4.5498077638082135,53.43315368425634
2023-12-06 21:00:00,35.48559485484164,69.94103076247305,1.5651841522315892,6.175992182669536,26.688264359573456
2023-12-06 22:00:00,39.905865570097056,70.18468125498639,1.2200931636674726,6.86282173105824,59.007201271390684
2023-12-06 23:00:00,36.316734020770696,69.25862589954684,1.4297616840141008,7.146518762635336,43.29568196542443
2023-12-07 00:00:00,38.18195963590209,64.39147179234698,0.5230034500241767,8.694262897795458,68.13897516015871
2023-12-07 01:00:00,41.24508496983654,63.35373498710346,0.4428544383685151,9.099911682352616,60.81320924077092
2023-12-07 02:00:00,40.98839889488559,79.05654188484267,1.6521845557215724,6.068284132445005,13.371116286743367
2023-12-07 03:00:00,38.55453782734415,66.18280226260586,0.7807783698057205,8.941642353860708,19.04947053501951
2023-12-07 04:00:00,33.32073503580436,65.56601494288131,1.1506934448101565,7.646217203363415,2.3187619728983755
2023-12-07 05:00:00,47.6080529331466,62.80259632234156,1.1031909447324335,2.0272538855548783,35.81301406505987
